num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3301	3813.563700	55.053285	8.887221	-1.485419	34.921522
3303	3815.621801	54.958500	8.927527	-1.484518	33.693559
3307	3819.737304	54.789493	9.040647	-1.483091	33.909078
3309	3821.794589	54.711493	9.082356	-1.482329	34.753322
3313	3825.910443	54.423520	9.195706	-1.480192	34.096082
3315	3827.968584	54.436293	9.246966	-1.480233	34.086196
3319	3832.083748	54.241449	9.355413	-1.478463	32.715527
3321	3834.141387	54.132752	9.408200	-1.477622	34.249247
3325	3838.258026	53.963119	9.540783	-1.476267	34.158327
3327	3840.315832	53.882674	9.587394	-1.475507	32.042598
3331	3844.432104	53.704923	9.707599	-1.473908	32.449640
3333	3846.489151	53.628289	9.753129	-1.473270	32.305076
3337	3850.604860	53.451317	9.839680	-1.471714	32.098144
3339	3852.663177	53.371898	9.891745	-1.470736	32.742460
3343	3856.778583	53.148283	10.024660	-1.469220	32.020335
3345	3858.836476	53.090392	10.070400	-1.468064	31.044090
3349	3862.951292	52.908514	10.166623	-1.466295	31.391322
3351	3865.009104	52.832689	10.223285	-1.465476	30.959533
3353	3867.067196	52.689580	10.251320	-1.464258	30.841957
3357	3871.181708	52.530105	10.350521	-1.462813	31.648369
3359	3873.240698	52.434806	10.420566	-1.461973	31.919981
3363	3877.355902	52.256767	10.521868	-1.460661	30.321277
3365	3879.413468	52.178817	10.572160	-1.459478	30.298782
3369	3883.529464	51.972425	10.686948	-1.457745	29.489609
3371	3885.586922	51.937383	10.713185	-1.456344	29.659704
3375	3889.702822	51.707422	10.824373	-1.455215	29.668345
3377	3891.761224	51.618214	10.863018	-1.454343	29.916517
3381	3895.875989	51.418060	10.980437	-1.452747	28.635884
3383	3897.934720	51.342571	11.013803	-1.451815	29.030199
3385	3899.991995	51.220596	11.073182	-1.450734	28.852802
3389	3904.108382	51.025851	11.148627	-1.448954	28.813691
3391	3906.164657	50.943970	11.207332	-1.448156	28.302068
3393	3908.223467	50.862522	11.264747	-1.447169	28.687922
3397	3912.338925	50.659576	11.367873	-1.445509	28.866119
3399	3914.395882	50.591078	11.409661	-1.444620	28.308117
3401	3916.453586	50.496370	11.442059	-1.443760	28.070250
3405	3920.569285	50.311654	11.557396	-1.441954	27.698006
3407	3922.627700	50.227660	11.603297	-1.440687	27.310991
3411	3926.742750	50.039418	11.684062	-1.438993	27.449539
3413	3928.801047	49.946171	11.728060	-1.437938	27.583463
3415	3930.857968	49.829951	11.775259	-1.437092	26.478129
3419	3934.973410	49.617951	11.895859	-1.434840	27.184916
3421	3937.031097	49.548255	11.919886	-1.433878	27.066647
3425	3941.146666	49.342448	12.002208	-1.431452	25.166057
3427	3943.205196	49.285697	12.067415	-1.431086	26.604453
3431	3947.321490	49.114228	12.153002	-1.429051	25.449545
3433	3949.379260	49.024985	12.199236	-1.428086	26.082092
3435	3951.436531	48.930072	12.238002	-1.427018	25.677041
3439	3955.552566	48.727240	12.320717	-1.424928	25.672988
3441	3957.609593	48.630657	12.389852	-1.424123	25.029598
3445	3961.725083	48.434091	12.476533	-1.421468	24.778185
3447	3963.782707	48.389341	12.524663	-1.421050	25.687622
3449	3965.840781	48.294802	12.559017	-1.420027	24.686738
3453	3969.955771	48.117240	12.654825	-1.417838	24.236559
3455	3972.013360	47.992490	12.699464	-1.416895	25.384910
3459	3976.130239	47.823018	12.803197	-1.414798	23.187569
3461	3978.186212	47.743409	12.845437	-1.413809	24.796063
3463	3980.244661	47.623471	12.878816	-1.411981	24.401379
3467	3984.359639	47.433089	12.967182	-1.410223	22.931165
3469	3986.418845	47.369468	12.995804	-1.409352	23.034755
3471	3988.475979	47.254784	13.053395	-1.408293	22.735227
3475	3993.615856	47.060310	13.187342	1.735639	24.996188
3479	3997.731719	46.880645	13.278273	1.738271	23.946212
3481	3999.789249	46.788458	13.311602	1.739176	25.019942
3485	4003.904909	46.619652	13.408009	1.741966	24.255613
3487	4005.963369	46.583260	13.428042	1.742437	23.475073
3491	4010.078553	46.318558	13.532913	1.745253	23.364367
3493	4012.135964	46.253495	13.558074	1.746110	23.420379
3497	4016.251404	46.086933	13.664325	1.748801	24.222561
3499	4018.309872	45.987457	13.705994	1.750147	24.390237
3503	4022.425078	45.764523	13.790518	1.752410	23.971799
3505	4024.483026	45.763584	13.818274	1.753301	23.138087
3509	4028.598955	45.545566	13.881706	1.755567	22.074135
3511	4030.656246	45.491953	13.930691	1.756668	23.301004
3515	4034.770908	45.294499	13.989439	1.758921	23.128291
3517	4036.829737	45.202678	14.037890	1.760216	21.860525
3519	4038.887253	45.108466	14.079773	1.761470	23.241144
3523	4043.002335	44.938658	14.171924	1.763620	21.867367
3525	4045.059474	44.871259	14.189707	1.764352	21.657645
3527	4047.117318	44.757622	14.249269	1.765958	21.947704
3531	4051.233171	44.599839	14.318316	1.768136	20.719526
3533	4053.291049	44.491927	14.368690	1.769432	22.522509
3537	4057.406400	44.290965	14.423251	1.771943	20.204748
3539	4059.463371	44.216169	14.486650	1.772966	21.052613
3541	4061.521756	44.128673	14.531690	1.774154	20.553138
3545	4065.637250	43.954701	14.602172	1.776739	20.838266
3547	4067.694540	43.858444	14.641264	1.778026	20.471927
3551	4071.810069	43.683628	14.733668	1.780157	19.505110
3553	4073.868339	43.611779	14.750411	1.781352	20.401246
3557	4077.983675	43.428607	14.831088	1.783890	20.169141
3559	4080.042233	43.335499	14.865203	1.785117	19.466933
3563	4084.157070	43.132463	14.931208	1.787743	19.979072
3565	4086.214135	43.109714	14.980188	1.788893	19.534575
3567	4088.272436	43.000750	15.018204	1.790147	19.676686
3571	4092.387647	42.845680	15.089564	1.793149	20.483773
3573	4094.446459	42.688934	15.136960	1.794217	19.336896
3577	4098.561117	42.552099	15.180381	1.797058	19.414168
3579	4100.617820	42.474393	15.229648	1.797806	18.751584
3583	4104.733442	42.329125	15.303504	1.800167	18.836772
3585	4106.791037	42.237943	15.341365	1.801409	19.118205
3589	4110.905952	42.063336	15.401934	1.804175	18.586660
3591	4112.965101	42.002062	15.441395	1.805432	18.301945
3595	4117.080750	41.840242	15.518833	1.808227	17.903370
3597	4119.137424	41.749651	15.544371	1.811226	17.427796
3601	4123.254715	41.588203	15.618297	1.812442	17.372348
3603	4125.311637	41.512865	15.647601	1.813992	17.005855
3607	4129.426847	41.379575	15.712391	1.817069	16.941100
3609	4131.484826	41.284256	15.746895	1.818127	17.719815
3613	4135.600731	41.158053	15.814107	1.820733	17.899246
3615	4137.658198	41.081166	15.848017	1.822049	16.428222
3619	4141.773123	40.945421	15.901025	1.824805	16.984528
3621	4143.831643	40.813534	15.950453	1.826131	16.983830
3625	4147.946679	40.675271	16.000694	1.828725	16.146110
3627	4150.003853	40.629321	16.035958	1.830193	16.916118
3631	4154.118679	40.462972	16.099092	1.833142	15.930240
3633	4156.176622	40.342760	16.142431	1.834449	16.644392
3637	4160.292272	40.208972	16.199496	1.837134	15.860528
3639	4162.349395	40.128815	16.226475	1.838628	15.401298
3643	4166.466393	39.994050	16.296433	1.841351	15.251955
3645	4168.523938	39.889868	16.329988	1.842744	15.696869
3649	4172.641087	39.729405	16.396323	1.845593	14.757318
3651	4174.696254	39.658904	16.429382	1.847233	15.323120
3655	4178.813316	39.494576	16.475143	1.850608	15.528451
3657	4180.871594	39.408071	16.513139	1.852561	15.170618
3661	4184.987308	39.251007	16.554626	1.855236	14.670809
3663	4187.044343	39.184909	16.587918	1.856401	14.279933
3667	4191.159855	38.993364	16.652331	1.859893	14.162387
3669	4193.218488	38.919272	16.681130	1.861246	14.247923
3673	4197.332491	38.752303	16.744410	1.864038	14.712496
3675	4199.390068	38.690856	16.766025	1.865491	13.518950
3679	4203.504217	38.462089	16.819261	1.869373	13.984021
3681	4205.563769	38.470569	16.852184	1.869325	14.930930
3685	4209.678717	38.259842	16.907472	1.872876	13.422528
3687	4211.735114	38.151543	16.950445	1.874065	13.670378
3691	4215.851770	37.991207	17.006267	1.877172	14.262847
3693	4217.910432	37.906316	17.041657	1.878921	13.329404
3697	4222.024947	37.735813	17.095774	1.882680	12.914426
3699	4224.084160	37.652239	17.118132	1.884454	12.606402
3703	4228.199906	37.504965	17.169592	1.887549	13.217264
3705	4230.256629	37.414173	17.191706	1.889194	12.807223
3709	4234.374895	37.287966	17.243291	1.892325	12.952169
3711	4236.431292	37.194046	17.276877	1.893845	12.802099
3715	4240.548104	37.052877	17.315207	1.897402	12.869133
3717	4242.605138	36.970805	17.339819	1.898562	12.009093
3721	4246.719096	36.796960	17.389133	1.901860	11.685455
