num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3047	3537.524896	78.574172	-12.923690	1.161109	67.216657
3049	3539.584119	78.476157	-12.862715	1.160061	68.790391
3053	3543.699944	78.394695	-12.805459	1.155754	65.830650
3055	3545.755874	78.407620	-12.781485	1.152331	63.555434
3059	3549.867198	78.406957	-12.685677	1.145326	68.323960
3061	3551.924024	78.276691	-12.584581	1.142525	67.504949
3063	3553.982427	78.105362	-12.520020	1.140835	66.019819
3065	3556.040949	77.936701	-12.455529	1.139532	66.106889
3069	3560.158790	77.726280	-12.329051	1.137354	66.226804
3071	3562.217422	77.631864	-12.267397	1.135636	66.298846
3075	3566.332831	77.472244	-12.181792	1.132275	67.182910
3077	3568.390338	77.435685	-12.115981	1.130897	67.709310
3081	3572.504105	77.309023	-12.005826	1.128660	65.253215
3083	3574.561293	77.226065	-11.962495	1.127605	64.902758
