num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4309	4792.713382	71.347409	-14.183397	-1.221937	71.656264
4311	4794.775238	71.159997	-14.102435	-1.224183	70.753562
4313	4796.837475	70.948884	-14.010395	-1.225637	69.527492
4317	4800.961132	70.698815	-13.877416	-1.228525	69.352775
4319	4803.021529	70.667856	-13.801338	-1.231206	66.712012
4321	4805.080138	70.649154	-13.730146	-1.234967	67.706103
4323	4807.138615	70.606012	-13.642408	-1.239019	65.171074
4325	4809.196623	70.549414	-13.544237	-1.243724	68.942316
4327	4811.254473	70.524195	-13.484861	-1.247743	67.656820
4329	4813.312618	70.455979	-13.396285	-1.251895	64.733492
4331	4815.370984	70.370265	-13.308566	-1.255293	66.831152
4335	4819.488940	70.216359	-13.176513	-1.260722	65.973055
4337	4821.548502	70.128827	-13.106257	-1.263149	66.476162
4339	4823.607870	69.991604	-13.027299	-1.265742	66.389962
4341	4825.667665	69.942837	-12.950579	-1.268248	65.003659
4345	4829.787987	69.750851	-12.800474	-1.272595	66.471868
4347	4831.847869	69.640947	-12.723297	-1.274595	66.620688
4349	4833.908162	69.491500	-12.640337	-1.276815	65.556650
