time (s)	det(V)
4610.855511	1.583987	
4610.857511	1.501450	
4610.859511	1.400999	
4610.861510	1.314162	
4610.863511	1.210128	
4610.867510	1.106469	
4610.869511	0.879178	
4610.871511	0.768365	
4610.875511	0.665336	
4610.877510	0.443308	
4610.879511	0.336052	
4610.881511	0.207536	
4610.883512	0.084547	
4610.885511	-0.035406	
4610.889511	-0.170693	
4610.893511	-0.394205	
4610.895511	-0.616864	
4610.897511	-0.745861	
4610.899512	-0.863947	
4610.901510	-0.971331	
4610.905510	-1.089289	
4610.907511	-1.288922	
4610.909511	-1.398845	
4610.913511	-1.489226	
4610.915511	-1.666992	
4610.917510	-1.674963	
4610.919510	-1.674813	
4610.921513	-1.675123	
4610.925511	-1.675237	
4610.929510	-1.675292	
4610.931511	-1.675382	
4610.933511	-1.675633	
4610.935511	-1.675554	
4610.937511	-1.675735	
4610.939511	-1.675665	
4610.941510	-1.675846	
4610.943511	-1.675714	
4610.945513	-1.675871	
4610.947511	-1.675784	
4610.949511	-1.675775	
4610.953511	-1.675724	
4610.955511	-1.675856	
4610.957511	-1.675927	
4610.959511	-1.675777	
4610.961511	-1.675806	
4610.965511	-1.675891	
4610.967510	-1.675545	
4610.969511	-1.675637	
4610.973511	-1.675701	
4610.975510	-1.675487	
4610.977511	-1.675500	
4610.979511	-1.675547	
4610.981511	-1.675413	
4610.985510	-1.675414	
4610.989511	-1.675268	
4610.991511	-1.675289	
4610.993512	-1.675111	
4610.995511	-1.675083	
4610.997511	-1.675046	
4610.999511	-1.674845	
4611.001511	-1.674829	
4611.003510	-1.664814	
4611.005511	-1.608414	
4611.007511	-1.543857	
4611.009511	-1.496538	
4611.013511	-1.434082	
4611.015511	-1.337405	
4611.017510	-1.283376	
4611.019511	-1.243976	
4611.021510	-1.196877	
4611.023511	-1.141016	
4611.025511	-1.099124	
4611.027512	-1.055951	
4611.029511	-1.009741	
4611.033511	-0.973218	
4611.035511	-0.893627	
4611.037511	-0.854841	
4611.039511	-0.804674	
4611.041510	-0.765206	
4611.043511	-0.732932	
4611.045511	-0.692105	
4611.047511	-0.669903	
4611.049511	-0.649050	
4611.051511	-0.608480	
4611.053511	-0.588561	
4611.057511	-0.553051	
4611.059511	-0.491471	
4611.061511	-0.459129	
4611.063510	-0.438875	
4611.065510	-0.428318	
4611.069510	-0.399383	
4611.071511	-0.372313	
4611.073511	-0.345681	
4611.075510	-0.323937	
4611.077511	-0.297969	
4611.079511	-0.278235	
4611.081511	-0.271732	
4611.083511	-0.257342	
4611.085511	-0.241943	
4611.087510	-0.233148	
4611.089511	-0.216978	
4611.091511	-0.198180	
4611.095511	-0.191397	
4611.097511	-0.167956	
4611.099510	-0.158886	
4611.101510	-0.139710	
4611.103511	-0.144025	
4611.105510	-0.128723	
4611.109511	-0.109616	
4611.111511	-0.097160	
4611.113510	-0.094268	
4611.117511	-0.094550	
4611.119512	-0.082007	
4611.121511	-0.073738	
4611.123511	-0.057324	
4611.125511	-0.054958	
4611.127518	-0.045533	
4611.131511	-0.043357	
4611.135511	-0.045896	
4611.137510	-0.039093	
4611.139511	-0.027403	
4611.141511	-0.015737	
4611.143511	-0.019713	
4611.147510	-0.007139	
4611.149511	-0.023466	
4611.151510	-0.012031	
4611.155511	-0.024375	
4611.157510	0.004026	
4611.159511	-0.001248	
4611.161511	0.008318	
4611.163511	0.009532	
4611.165511	0.002657	
4611.169510	0.002035	
4611.173511	-0.001190	
4611.175511	0.016664	
4611.177512	0.015909	
4611.179511	0.021829	
4611.181510	0.017786	
4611.185510	0.014149	
4611.187511	0.005583	
4611.189511	0.014781	
4611.191511	0.020640	
4611.193512	0.017793	
4611.195511	0.030420	
4611.197511	0.023186	
4611.199511	0.013848	
4611.201511	0.024751	
4611.203511	0.016633	
4611.205511	0.018842	
4611.207511	0.021641	
4611.211510	0.017945	
4611.213511	0.023116	
4611.215511	0.017945	
4611.217511	0.027544	
4611.219510	0.020395	
4611.221511	0.019248	
4611.225510	0.029518	
4611.227511	0.023890	
4611.229511	0.029897	
4611.233511	0.022398	
4611.235511	0.025861	
4611.237511	0.016591	
4611.239511	0.027646	
4611.241510	0.031442	
4611.243510	0.028453	
4611.247511	0.028813	
4611.251511	0.010566	
4611.253511	0.012993	
4611.255510	0.021266	
4611.257511	0.029227	
4611.259510	0.020977	
4611.263510	0.030865	
4611.265511	0.012190	
4611.267511	0.015548	
4611.269510	0.010308	
4611.271512	0.014229	
4611.273511	0.023743	
4611.275511	0.024828	
4611.277510	0.024292	
4611.279511	0.029415	
4611.281511	0.018598	
4611.283511	0.015022	
4611.285511	0.011773	
4611.287512	0.003395	
4611.291513	0.012454	
4611.293510	0.018251	
4611.295511	0.025132	
4611.297511	0.020845	
4611.299511	0.013196	
4611.303510	0.017964	
4611.305511	0.010954	
4611.307511	0.018142	
4611.311511	0.008517	
4611.313512	0.019650	
4611.315510	0.015618	
4611.317511	0.016840	
4611.319511	0.012222	
4611.321511	0.008924	
4611.325511	0.009641	
4611.329511	0.009585	
4611.331511	0.010469	
4611.333511	0.007191	
4611.335511	0.009708	
4611.337511	0.002062	
4611.341510	0.014906	
4611.343511	0.004975	
4611.345511	0.016027	
4611.347511	0.005240	
4611.349511	0.004372	
4611.351510	0.009902	
4611.353511	0.001551	
4611.355510	0.008567	
4611.357511	0.013830	
4611.359511	0.011825	
4611.361511	0.011101	
4611.363511	0.009602	
4611.367511	-0.000933	
4611.369511	-0.000757	
4611.371511	-0.002479	
4611.373511	0.008768	
4611.375511	0.010271	
4611.377511	0.008907	
4611.381510	0.016659	
4611.383511	-0.005857	
4611.385511	-0.004651	
4611.389511	-0.010648	
4611.391511	0.008190	
4611.393511	0.004240	
4611.395512	0.012224	
4611.397511	0.004130	
4611.399513	-0.005178	
4611.403512	0.000368	
4611.407511	-0.011190	
4611.409511	-0.001253	
4611.411511	0.007582	
4611.413511	0.001805	
4611.415511	-0.004685	
4611.419510	-0.001864	
4611.421512	-0.017308	
4611.423511	-0.008244	
4611.425511	-0.004542	
4611.427511	-0.002910	
4611.429511	0.009141	
4611.431511	-0.005055	
4611.433510	-0.006284	
4611.435511	-0.009186	
4611.437510	-0.013074	
4611.439511	-0.005898	
4611.441513	-0.005090	
4611.445511	-0.012801	
4611.447511	-0.009021	
4611.449512	-0.011854	
4611.451511	-0.007085	
4611.453511	-0.015309	
4611.455511	-0.011191	
4611.459510	-0.001241	
4611.461510	-0.009631	
4611.463512	-0.006658	
4611.467511	-0.020074	
4611.469511	-0.013867	
4611.471511	-0.016994	
4611.473511	-0.010701	
4611.475511	-0.005442	
4611.479511	-0.009693	
4611.481511	-0.015449	
4611.485511	-0.022853	
4611.487511	-0.022773	
4611.489511	-0.010261	
4611.491511	-0.007380	
4611.493511	-0.015850	
4611.497510	-0.002948	
4611.499511	-0.027460	
4611.501510	-0.020231	
4611.505511	-0.027457	
4611.507511	-0.011851	
4611.509511	-0.017400	
4611.511511	-0.009697	
4611.513511	-0.013888	
4611.515511	-0.019849	
4611.519511	-0.022784	
4611.523511	-0.032473	
4611.525511	-0.018830	
4611.527511	-0.017305	
4611.529510	-0.013008	
4611.531510	-0.025866	
4611.535510	-0.025829	
4611.537511	-0.036700	
4611.539511	-0.025278	
4611.541511	-0.020984	
4611.543513	-0.028836	
4611.545511	-0.014275	
4611.547510	-0.022518	
4611.549511	-0.029905	
4611.551511	-0.023099	
4611.553511	-0.035093	
4611.555511	-0.032511	
4611.557511	-0.027976	
4611.561511	-0.035700	
4611.563511	-0.026152	
4611.565510	-0.031258	
4611.567510	-0.025385	
4611.569510	-0.031728	
4611.571510	-0.035604	
4611.573510	-0.024932	
4611.575511	-0.021926	
4611.577510	-0.031245	
4611.579511	-0.025090	
4611.581511	-0.036267	
