num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1823	2151.179195	59.816940	-35.517910	0.099322	8.088209
1827	2155.308269	59.627628	-35.615047	0.083483	7.835641
1829	2157.371637	59.366413	-35.695082	0.074811	7.939730
1831	2159.438502	59.306236	-35.702951	0.067110	7.140503
1833	2161.504147	59.058759	-35.809749	0.057749	7.282864
1837	2165.636389	58.791046	-35.924039	0.032277	5.949788
1839	2167.702947	58.689532	-35.970908	0.008473	6.505666
1841	2169.768918	58.596135	-36.002755	-0.012245	5.614890
1843	2171.830593	58.366921	-36.079743	-0.019573	5.021176
1847	2175.955184	58.122479	-36.071002	-0.040609	5.173036
1849	2178.017801	57.947370	-36.138128	-0.051159	4.724004
1851	2180.079137	57.829745	-36.110701	-0.058109	4.923249
1855	2184.203725	57.555814	-36.155625	-0.076780	5.771638
1857	2186.262727	57.480106	-36.141721	-0.076370	5.521654
1859	2188.325082	57.377957	-36.145976	-0.085851	5.843852
1861	2190.378578	57.184137	-36.244012	-0.086235	5.993955
1865	2194.497419	56.971351	-36.186661	-0.103990	6.140252
1867	2196.556339	56.785268	-36.231380	-0.113781	6.426635
1869	2198.618521	56.695882	-36.175943	-0.123725	6.178062
1871	2200.674603	56.574732	-36.108532	-0.133291	5.918969
1875	2204.800023	56.309292	-36.074284	-0.154934	6.292783
1877	2206.859393	56.180242	-36.069896	-0.165737	6.062831
1879	2208.923015	56.083728	-36.046769	-0.176774	5.843755
1881	2210.987055	55.964071	-35.951950	-0.187187	5.911677
1885	2215.109921	55.746028	-35.844905	-0.207758	6.058338
1887	2217.174225	55.628171	-35.855225	-0.219223	6.135523
1889	2219.236265	55.531106	-35.813666	-0.229897	6.036603
1891	2221.302170	55.441640	-35.646443	-0.238248	6.296540
1895	2225.433504	55.232953	-35.582332	-0.258625	5.971143
1897	2227.500250	55.143890	-35.590972	-0.269224	6.243370
1899	2229.566011	55.091963	-35.433839	-0.277288	6.043331
1901	2231.632257	55.027703	-35.446403	-0.286995	5.670313
1905	2235.764753	54.946423	-35.293671	-0.326203	5.455424
1907	2237.826009	54.894093	-35.256636	-0.333080	5.975505
1909	2239.886953	54.836150	-35.171871	-0.339153	5.466073
1911	2241.948604	54.794322	-35.091555	-0.347260	5.227122
1913	2244.013422	54.740410	-35.041993	-0.364647	5.175676
1915	2246.074674	54.692505	-34.968555	-0.371380	5.699993
1919	2250.195500	54.599721	-34.752878	-0.385177	6.151352
1921	2252.255884	54.538620	-34.631235	-0.393825	6.841246
1923	2254.311477	54.507706	-34.626830	-0.404202	7.311549
1925	2256.371458	54.431385	-34.483062	-0.411879	7.785406
1927	2258.427102	54.365349	-34.400931	-0.420253	7.019303
1931	2262.544550	54.211572	-34.203320	-0.436922	7.290795
1933	2264.608025	54.142398	-34.074601	-0.446460	7.797284
1935	2266.665111	54.072052	-34.010965	-0.455392	7.559760
1937	2268.726522	53.993179	-33.889950	-0.464267	7.195253
1941	2272.852229	53.873334	-33.611565	-0.482933	7.903050
1943	2274.912604	53.828724	-33.550037	-0.490692	7.822649
1945	2276.974228	53.768030	-33.443230	-0.498746	7.647687
1947	2279.039469	53.701304	-33.316921	-0.507510	7.920529
1951	2283.166379	53.559560	-33.093228	-0.523407	9.204288
1953	2285.228001	53.487039	-32.965606	-0.531857	9.105840
1955	2287.293903	53.491896	-32.880111	-0.538165	8.538951
1957	2289.359360	53.432801	-32.719478	-0.545888	8.593744
1959	2291.424678	53.445403	-32.629109	-0.551940	9.160400
1963	2295.552480	53.433365	-32.421500	-0.568405	9.509909
1965	2297.617021	53.386261	-32.195665	-0.576099	8.469970
1967	2299.677269	53.386168	-32.135555	-0.584141	9.175168
1969	2301.738678	53.372093	-32.049588	-0.592646	8.708200
1971	2303.799474	53.358129	-31.937694	-0.600395	8.767448
1973	2305.859708	53.329269	-31.733418	-0.607891	9.682582
1977	2309.979764	53.290481	-31.498652	-0.622442	10.453171
1979	2312.035815	53.269722	-31.390856	-0.628660	10.433671
1981	2314.095668	53.224635	-31.266761	-0.635137	10.810020
1983	2316.151709	53.175257	-31.118446	-0.640891	10.890883
1985	2318.211516	53.113805	-30.989571	-0.646809	10.819905
1989	2322.328081	52.988616	-30.695145	-0.660173	11.175165
1991	2324.388708	52.935712	-30.572149	-0.666721	12.080258
1993	2326.448110	52.898580	-30.449694	-0.673169	11.215106
1995	2328.509811	52.834279	-30.332760	-0.679082	11.879527
1999	2332.633285	52.746966	-30.042871	-0.693064	12.592479
2001	2334.694582	52.701217	-29.946343	-0.698742	12.556759
2003	2336.755233	52.641613	-29.785034	-0.705145	12.568038
2005	2338.819923	52.620196	-29.659150	-0.711000	12.803100
2009	2342.946206	52.527373	-29.399357	-0.722391	13.607595
2011	2345.008475	52.466437	-29.283418	-0.727440	14.016573
2013	2347.072677	52.426903	-29.140610	-0.732504	14.256827
2015	2349.134707	52.402961	-28.994048	-0.737467	13.749062
2019	2353.263217	52.404237	-28.772783	-0.748035	14.884138
2021	2355.324335	52.384165	-28.645640	-0.753952	14.748019
