time (s)	det(V)
1110.547511	0.035122	
1110.549510	0.045526	
1110.551511	0.059872	
1110.553510	0.055354	
1110.557511	0.069238	
1110.561511	0.061476	
1110.563511	0.078088	
1110.565511	0.083730	
1110.567511	0.105954	
1110.569511	0.105695	
1110.573510	0.118970	
1110.575511	0.124467	
1110.577513	0.132046	
1110.579513	0.142138	
1110.581513	0.151231	
1110.583511	0.172293	
1110.585511	0.189456	
1110.587511	0.196723	
1110.589511	0.218778	
1110.591511	0.225341	
1110.593511	0.227834	
1110.595511	0.246932	
1110.597510	0.253213	
1110.601511	0.280039	
1110.603510	0.321278	
1110.605511	0.351334	
1110.607511	0.365242	
1110.609510	0.375507	
1110.613510	0.400541	
1110.615511	0.438472	
1110.617511	0.471833	
1110.621511	0.499817	
1110.623511	0.570322	
1110.625511	0.591425	
1110.627511	0.621819	
1110.629511	0.656098	
1110.631511	0.689580	
1110.635511	0.729732	
1110.639511	0.805187	
1110.641511	0.898083	
1110.643513	0.939068	
1110.645510	0.989854	
1110.647511	1.028228	
1110.651512	1.090401	
1110.653510	1.187685	
1110.655512	1.252064	
1110.657511	1.299735	
1110.659513	1.353945	
1110.661511	1.417934	
1110.663511	1.476591	
1110.665511	1.543390	
1110.667511	1.582681	
1110.669511	1.584167	
1110.671511	1.584198	
1110.673511	1.584465	
1110.675511	1.584412	
1110.679511	1.584326	
1110.681511	1.584371	
1110.683511	1.584339	
1110.685512	1.584219	
1110.687511	1.584418	
1110.691510	1.584419	
1110.693512	1.584410	
1110.695511	1.584441	
1110.699511	1.584476	
1110.701511	1.584457	
1110.703511	1.584414	
1110.705511	1.584456	
1110.707511	1.584393	
1110.711510	1.584305	
1110.713511	1.584327	
1110.717511	1.584406	
1110.719512	1.584356	
1110.721510	1.584466	
1110.723510	1.584373	
1110.725510	1.584352	
1110.729510	1.584394	
1110.731511	1.584466	
1110.733511	1.584462	
1110.735511	1.584430	
1110.737511	1.584389	
1110.739511	1.584352	
1110.741511	1.584285	
1110.743512	1.584459	
1110.745511	1.584306	
1110.747511	1.584302	
1110.749511	1.584322	
1110.751511	1.584361	
1110.755511	1.584288	
1110.757520	1.584308	
1110.759511	1.584281	
1110.761511	1.584492	
1110.763511	1.584419	
1110.765511	1.584278	
1110.769510	1.584421	
1110.771511	1.584385	
1110.773510	1.584352	
1110.777511	1.584451	
1110.779511	1.584423	
1110.781510	1.582063	
1110.783510	1.493291	
1110.785511	1.365487	
1110.787511	1.223990	
1110.791510	1.090291	
1110.795513	0.791897	
1110.797511	0.497471	
1110.799511	0.374461	
1110.801511	0.239295	
1110.803511	0.075753	
1110.807510	-0.057518	
1110.809511	-0.373737	
1110.811511	-0.510904	
1110.815511	-0.667682	
1110.817512	-0.926576	
1110.819511	-1.073395	
1110.821510	-1.207438	
1110.823510	-1.329229	
1110.827510	-1.475575	
1110.829511	-1.674762	
1110.833511	-1.674829	
1110.835511	-1.675117	
1110.837511	-1.675297	
1110.839510	-1.675473	
1110.841511	-1.675636	
1110.843510	-1.675716	
1110.845511	-1.675845	
1110.847511	-1.676046	
1110.849512	-1.676040	
1110.851511	-1.676135	
1110.855511	-1.676083	
1110.857511	-1.676175	
1110.859511	-1.676288	
1110.861511	-1.676271	
1110.863511	-1.676250	
1110.867510	-1.676313	
1110.869511	-1.676296	
1110.871511	-1.676369	
1110.875511	-1.676322	
1110.877511	-1.676292	
1110.879511	-1.676381	
1110.881511	-1.676296	
1110.883511	-1.676301	
1110.887510	-1.676269	
1110.891510	-1.676387	
1110.893511	-1.676320	
1110.895510	-1.676268	
1110.897511	-1.676288	
1110.899512	-1.676133	
1110.901511	-1.676251	
1110.903511	-1.676270	
1110.905511	-1.676129	
1110.907511	-1.676150	
1110.909511	-1.676076	
1110.911512	-1.675898	
1110.915511	-1.675998	
1110.917511	-1.675698	
1110.919511	-1.675583	
1110.921511	-1.675538	
1110.923511	-1.675511	
1110.925511	-1.675323	
1110.927511	-1.675249	
1110.929510	-1.675161	
1110.931511	-1.675148	
1110.933511	-1.675023	
1110.937511	-1.674905	
1110.939511	-1.674845	
1110.941511	-1.641043	
1110.943511	-1.576503	
1110.945510	-1.505317	
1110.947510	-1.449735	
1110.949511	-1.376212	
1110.951510	-1.313739	
1110.953511	-1.263543	
1110.957510	-1.200790	
1110.959511	-1.100042	
1110.961511	-1.041453	
1110.963511	-1.000725	
1110.965511	-0.954215	
1110.967511	-0.896252	
1110.969511	-0.851396	
1110.971511	-0.810468	
1110.973511	-0.768183	
1110.975511	-0.742307	
1110.979511	-0.703569	
1110.981512	-0.640048	
1110.983511	-0.590804	
1110.985511	-0.550961	
1110.987511	-0.526855	
1110.989511	-0.491338	
1110.993510	-0.472903	
1110.995511	-0.429834	
1110.997511	-0.422424	
1111.001511	-0.389018	
1111.003511	-0.338905	
1111.005511	-0.308161	
1111.007511	-0.298231	
1111.009511	-0.287999	
1111.011511	-0.265628	
1111.015511	-0.260111	
1111.019511	-0.225555	
1111.021511	-0.189963	
1111.023511	-0.173170	
1111.025511	-0.169283	
1111.027515	-0.163823	
1111.031510	-0.148729	
1111.033511	-0.133584	
1111.035511	-0.122415	
1111.037511	-0.115258	
1111.039511	-0.095076	
1111.041511	-0.094411	
1111.043511	-0.091992	
1111.045511	-0.078330	
1111.047511	-0.081823	
1111.049511	-0.067551	
1111.051511	-0.059801	
1111.053511	-0.062285	
1111.055511	-0.046619	
1111.059511	-0.049687	
1111.061511	-0.034640	
1111.063511	-0.035817	
1111.065511	-0.029742	
1111.067510	-0.021286	
1111.071510	-0.019149	
1111.073511	-0.009143	
1111.075511	-0.020114	
1111.079511	-0.020713	
1111.081511	-0.014738	
1111.083510	0.000088	
1111.085510	0.004704	
1111.087511	0.003821	
1111.089511	0.016531	
1111.093513	0.005927	
1111.097511	0.005897	
1111.099511	0.010984	
1111.101511	0.018085	
1111.103511	0.013830	
1111.105511	0.024252	
1111.109510	0.018971	
1111.111510	0.012495	
1111.113511	0.010362	
1111.115511	0.006741	
1111.117513	0.019136	
1111.119511	0.023591	
1111.121511	0.026087	
1111.123511	0.029442	
1111.125510	0.019895	
1111.127511	0.018841	
1111.129511	0.015585	
1111.133511	0.007846	
1111.135511	0.028137	
1111.137511	0.023743	
1111.139511	0.036009	
1111.141510	0.023903	
1111.143511	0.018733	
1111.145511	0.024785	
1111.147510	0.014438	
1111.149511	0.019604	
1111.151511	0.025441	
1111.153511	0.017453	
1111.157511	0.030057	
1111.159511	0.019741	
1111.161515	0.024221	
1111.163511	0.021898	
1111.165511	0.019019	
1111.169511	0.029978	
1111.171511	0.021786	
1111.173511	0.028585	
1111.175511	0.016224	
1111.177511	0.018316	
1111.179512	0.023040	
1111.181510	0.016394	
1111.183511	0.024643	
1111.185511	0.028972	
1111.187511	0.020626	
1111.189510	0.026580	
1111.191510	0.017535	
1111.195511	0.010292	
1111.197511	0.004846	
1111.199511	0.017489	
1111.201511	0.027159	
1111.203510	0.022549	
1111.205511	0.030746	
1111.209510	0.024019	
1111.211511	0.011480	
1111.213511	0.009448	
1111.217511	0.007655	
1111.219511	0.022840	
1111.221510	0.024272	
1111.223511	0.026786	
1111.225511	0.015434	
1111.229510	0.016948	
1111.231510	0.004280	
1111.235511	0.010313	
1111.237511	0.017792	
1111.239511	0.026529	
1111.241510	0.015023	
1111.243511	0.006817	
1111.247510	0.016218	
1111.249512	0.006364	
1111.251511	0.013437	
1111.255511	0.007238	
1111.257512	0.014067	
1111.259511	0.009498	
1111.261511	0.010700	
1111.263510	0.005263	
1111.265510	0.006091	
1111.269511	0.008706	
1111.273511	0.008204	
1111.275511	0.009480	
1111.277511	0.004230	
1111.279511	0.006630	
1111.281511	-0.001424	
1111.285510	0.009817	
1111.287510	0.002333	
1111.289511	0.010598	
1111.291511	0.002867	
1111.293512	-0.003279	
1111.295511	0.005303	
1111.297510	-0.004650	
1111.299517	0.005227	
1111.301510	0.009873	
1111.303511	0.005539	
1111.305512	0.007208	
1111.307510	0.000269	
1111.311510	-0.007836	
1111.313511	-0.003989	
1111.315511	-0.003726	
1111.317510	0.007305	
1111.319511	0.005080	
1111.321512	0.003711	
1111.325510	0.012972	
1111.327510	-0.011931	
1111.329511	-0.007367	
1111.333511	-0.014868	
1111.335510	0.005157	
1111.337511	0.001106	
1111.339511	0.010160	
1111.341511	-0.002053	
1111.343511	-0.006115	
1111.347511	-0.004858	
1111.351511	-0.007680	
1111.353511	-0.003605	
1111.355511	0.004797	
1111.357511	0.002200	
1111.359511	-0.008735	
1111.363510	-0.006384	
1111.365511	-0.019476	
1111.367511	-0.010468	
1111.371511	-0.008801	
1111.373511	0.002108	
1111.375511	-0.007525	
1111.377511	-0.013740	
1111.379511	-0.007202	
1111.381511	-0.015310	
1111.385510	-0.010727	
1111.389511	-0.013804	
1111.391511	-0.008034	
1111.393511	-0.015708	
1111.395511	-0.010270	
1111.397513	-0.019481	
1111.401510	-0.012616	
1111.403511	-0.014805	
1111.405511	-0.011618	
1111.407511	-0.015029	
1111.409513	-0.014967	
1111.411512	-0.014618	
1111.413510	-0.018034	
1111.415511	-0.021351	
1111.417511	-0.009874	
1111.419512	-0.010144	
1111.421511	-0.017172	
1111.423511	-0.011384	
1111.427510	-0.023257	
1111.429511	-0.021296	
1111.431510	-0.025215	
1111.433511	-0.015419	
1111.435512	-0.010707	
1111.437510	-0.019464	
1111.441510	-0.006346	
1111.443511	-0.029636	
1111.445511	-0.024647	
1111.449511	-0.035348	
1111.451511	-0.012161	
1111.453511	-0.018491	
1111.455511	-0.011304	
1111.457511	-0.013771	
1111.461511	-0.020336	
1111.463511	-0.030420	
1111.467511	-0.030619	
1111.469511	-0.017516	
1111.471511	-0.015810	
1111.473511	-0.010681	
1111.475511	-0.021251	
1111.479510	-0.026242	
1111.481511	-0.030764	
1111.483511	-0.024516	
1111.487512	-0.020274	
1111.489511	-0.009564	
1111.491511	-0.017130	
1111.493511	-0.022445	
1111.495511	-0.015889	
1111.497511	-0.026197	
1111.501511	-0.024783	
1111.505511	-0.021085	
1111.507511	-0.011405	
1111.509511	-0.016812	
1111.511511	-0.014651	
1111.513511	-0.019895	
1111.517510	-0.018598	
1111.519511	-0.014489	
1111.521511	-0.014720	
1111.525511	-0.005450	
1111.527512	-0.012864	
1111.529511	-0.010670	
1111.531511	-0.015746	
1111.533511	-0.004125	
1111.535511	0.003004	
1111.539511	-0.009980	
1111.543511	-0.007260	
1111.545511	0.002115	
1111.547511	-0.002682	
1111.549511	0.002442	
1111.551511	0.013289	
1111.555510	0.009684	
1111.557511	0.012974	
1111.559511	0.012583	
1111.561511	0.011571	
1111.563511	0.015550	
1111.565511	0.020065	
1111.567511	0.029520	
1111.569511	0.035961	
1111.571511	0.039286	
1111.573511	0.050854	
1111.575519	0.040287	
1111.577510	0.036395	
1111.581511	0.042464	
1111.583511	0.061446	
1111.585511	0.076344	
1111.587511	0.075684	
1111.589510	0.091205	
1111.591511	0.087732	
1111.595510	0.090460	
1111.597510	0.094553	
1111.599511	0.110576	
1111.603511	0.129913	
1111.605513	0.156273	
1111.607512	0.159508	
1111.609512	0.164362	
1111.611510	0.177858	
1111.613511	0.191000	
1111.617511	0.191153	
1111.621511	0.232338	
1111.623511	0.273313	
1111.625513	0.279014	
1111.627511	0.289076	
1111.629511	0.312240	
1111.633510	0.325021	
1111.635512	0.374257	
1111.637511	0.389843	
1111.639511	0.421072	
1111.641513	0.438964	
1111.643511	0.462753	
1111.645511	0.493066	
1111.647511	0.511718	
1111.649510	0.549254	
1111.651510	0.586889	
1111.653511	0.608612	
1111.655510	0.650593	
1111.659511	0.682168	
1111.661511	0.750707	
1111.663511	0.797636	
1111.665511	0.835241	
1111.667511	0.887551	
1111.669510	0.936089	
1111.673510	0.982898	
1111.675511	1.073209	
1111.677511	1.126395	
1111.681511	1.181175	
1111.683511	1.302177	
1111.685511	1.368087	
1111.687511	1.421180	
1111.689511	1.501715	
1111.691511	1.557884	
1111.695511	1.583246	
1111.699511	1.584398	
1111.701511	1.584302	
1111.703511	1.584399	
1111.705511	1.584305	
1111.707511	1.584434	
1111.711510	1.584375	
1111.713510	1.584392	
1111.715511	1.584388	
1111.719511	1.584372	
1111.721510	1.584328	
1111.723511	1.584399	
1111.725511	1.584342	
1111.727511	1.584398	
1111.729511	1.584419	
1111.731510	1.584427	
1111.735511	1.584402	
1111.737511	1.584406	
1111.739511	1.584317	
1111.741513	1.584427	
1111.743510	1.584321	
1111.745511	1.584401	
1111.747511	1.584414	
1111.749511	1.584395	
1111.751511	1.584430	
1111.753511	1.584379	
1111.757511	1.584386	
1111.759511	1.584368	
1111.761512	1.584374	
1111.763511	1.584301	
1111.765510	1.584388	
1111.767511	1.584319	
1111.771510	1.584441	
1111.773511	1.584359	
1111.775510	1.584339	
1111.779511	1.584494	
1111.781511	1.584524	
1111.783511	1.584328	
1111.785511	1.584389	
1111.787510	1.584338	
1111.791510	1.584336	
1111.793511	1.584400	
1111.797511	1.584407	
1111.799511	1.584360	
1111.801511	1.584350	
1111.803510	1.584430	
1111.805511	1.584418	
1111.809510	1.584344	
1111.811511	1.584069	
1111.813511	1.524437	
1111.817511	1.371973	
1111.819511	1.099112	
1111.821511	0.943340	
1111.823511	0.794926	
1111.825511	0.626655	
1111.827511	0.469010	
1111.831511	0.320021	
1111.835511	0.001433	
1111.837511	-0.304152	
1111.839511	-0.442469	
1111.841514	-0.609958	
1111.843511	-0.770415	
1111.847510	-0.915325	
1111.849511	-1.222760	
1111.851511	-1.354237	
1111.855511	-1.501921	
1111.857513	-1.674763	
1111.859511	-1.674961	
1111.861510	-1.675034	
1111.863511	-1.675247	
1111.865511	-1.675405	
1111.869511	-1.675713	
1111.873511	-1.675951	
1111.875511	-1.675963	
1111.877511	-1.676186	
1111.879511	-1.676226	
1111.881511	-1.676257	
1111.885510	-1.676409	
1111.887510	-1.676267	
1111.889510	-1.676339	
1111.893511	-1.676191	
1111.895511	-1.676289	
1111.897511	-1.676204	
1111.899511	-1.676178	
1111.901511	-1.676295	
1111.905510	-1.676163	
1111.909510	-1.676259	
1111.911512	-1.676242	
1111.913510	-1.676347	
1111.915511	-1.676180	
1111.917512	-1.676280	
1111.919511	-1.676205	
1111.921511	-1.676217	
1111.923511	-1.676375	
1111.925511	-1.676314	
1111.927511	-1.676222	
1111.929512	-1.676212	
1111.933511	-1.676367	
1111.935511	-1.676212	
1111.937511	-1.676150	
1111.939511	-1.676308	
1111.941511	-1.676098	
1111.945510	-1.676098	
1111.947511	-1.675936	
1111.949511	-1.675894	
1111.953511	-1.675890	
1111.955511	-1.675467	
1111.957511	-1.675432	
1111.959511	-1.675280	
1111.961512	-1.675195	
1111.965510	-1.675018	
1111.969510	-1.674871	
1111.971511	-1.674708	
1111.973510	-1.665424	
1111.975510	-1.608215	
1111.977511	-1.546567	
1111.979510	-1.466995	
1111.981520	-1.409216	
1111.983511	-1.339068	
1111.985511	-1.274734	
1111.987511	-1.226873	
1111.991511	-1.160481	
1111.993511	-1.063607	
1111.995511	-1.002604	
1111.997511	-0.960006	
1111.999511	-0.907545	
1112.001511	-0.856242	
1112.003511	-0.812165	
1112.005511	-0.771906	
1112.007512	-0.731416	
1112.009511	-0.704691	
1112.011512	-0.667952	
1112.015511	-0.630964	
1112.017511	-0.557443	
1112.019511	-0.518153	
1112.021511	-0.496391	
1112.023511	-0.465319	
1112.027510	-0.447698	
1112.029510	-0.403761	
1112.031511	-0.391784	
1112.035511	-0.361295	
1112.037511	-0.316373	
1112.039511	-0.287384	
1112.041510	-0.277314	
1112.043511	-0.269391	
1112.045511	-0.247070	
1112.049511	-0.242136	
1112.053512	-0.208513	
1112.055512	-0.177681	
1112.057511	-0.163077	
1112.059511	-0.160429	
1112.061511	-0.146357	
1112.065510	-0.140810	
1112.067511	-0.122646	
1112.069511	-0.113764	
1112.071511	-0.103947	
1112.073511	-0.087755	
1112.075511	-0.086972	
1112.077511	-0.083663	
1112.079511	-0.071991	
1112.081511	-0.075668	
1112.083511	-0.060267	
1112.085511	-0.051431	
1112.087511	-0.056279	
1112.091511	-0.040449	
1112.093512	-0.045984	
1112.095512	-0.031375	
1112.097511	-0.032954	
1112.099511	-0.028448	
1112.101511	-0.018354	
1112.105510	-0.016320	
1112.107511	-0.009133	
1112.109511	-0.020153	
1112.113511	-0.015499	
1112.115511	-0.011476	
1112.117514	0.002906	
1112.119511	0.009675	
1112.121511	0.006213	
1112.125510	0.013623	
1112.127511	-0.005262	
1112.131511	0.005151	
1112.133510	0.009600	
1112.135511	0.018995	
1112.137511	0.013988	
1112.139511	0.024716	
1112.143510	0.018913	
1112.145511	0.010825	
1112.147511	0.003520	
1112.149511	0.007130	
1112.151511	0.018344	
1112.153511	0.022026	
1112.155511	0.023176	
1112.157511	0.028191	
1112.159511	0.017644	
1112.161510	0.020153	
1112.163511	0.012391	
1112.165511	0.005285	
1112.169510	0.015454	
1112.171511	0.015321	
1112.173511	0.029488	
1112.175511	0.020837	
1112.177511	0.017196	
1112.179511	0.019295	
1112.181511	0.014957	
1112.183511	0.019561	
1112.185511	0.022180	
1112.187512	0.017036	
1112.189511	0.023284	
1112.193511	0.019358	
1112.195511	0.018368	
1112.197511	0.015465	
1112.199512	0.016856	
1112.201511	0.024532	
1112.205510	0.021725	
1112.207511	0.022752	
1112.209511	0.012281	
1112.211511	0.012123	
1112.213511	0.016503	
1112.215511	0.014147	
1112.217511	0.023373	
1112.219511	0.024998	
1112.221511	0.021266	
1112.223511	0.032168	
1112.225514	0.013402	
1112.227511	0.010404	
1112.231511	0.012279	
1112.233511	0.010033	
1112.235511	0.024295	
1112.237513	0.021108	
1112.239510	0.028661	
1112.241510	0.020262	
1112.245511	0.014223	
1112.247511	0.004107	
1112.249511	0.007480	
1112.253511	0.011824	
1112.255510	0.017740	
1112.257511	0.023159	
1112.259511	0.014187	
1112.261511	0.012551	
1112.263511	0.014959	
1112.267511	0.001891	
1112.271511	0.011260	
1112.273511	0.021451	
1112.275511	0.013269	
1112.277510	0.007477	
1112.279511	0.009434	
1112.283510	0.002736	
1112.285512	0.009318	
1112.287511	0.003740	
1112.289511	0.013590	
1112.291511	0.008963	
1112.293511	0.002697	
1112.295511	0.008932	
1112.297511	0.001256	
1112.299512	0.005797	
1112.301510	0.012522	
1112.303511	0.004797	
1112.305511	0.004961	
1112.307510	0.010542	
1112.311512	-0.001751	
1112.313511	0.005204	
1112.315511	0.000147	
1112.317510	0.009087	
1112.319511	0.013110	
1112.323510	0.007036	
1112.325511	-0.001788	
1112.327511	-0.009653	
1112.331511	0.000126	
1112.333511	0.003512	
1112.335511	0.010371	
1112.337511	0.001064	
1112.339511	0.013735	
1112.341511	0.004851	
1112.345511	-0.006096	
1112.349511	-0.009893	
1112.351513	0.004718	
1112.353511	0.004709	
1112.355511	0.003758	
1112.357511	0.008036	
1112.361510	0.000348	
1112.363511	-0.007396	
1112.365511	-0.017244	
1112.367511	-0.005544	
1112.369511	0.004357	
1112.371511	-0.000242	
1112.373511	0.006125	
1112.375510	-0.000700	
1112.377510	-0.010073	
1112.379511	0.000054	
1112.381510	-0.016874	
1112.383511	-0.011344	
1112.387511	-0.005936	
1112.389511	-0.001141	
1112.391511	-0.003132	
1112.393511	-0.009896	
1112.395511	-0.006221	
1112.397511	-0.012144	
1112.401510	-0.010423	
1112.403510	-0.008294	
1112.405511	-0.009535	
1112.409511	-0.007794	
1112.411511	-0.013166	
1112.413511	-0.013030	
1112.415511	-0.020985	
1112.417511	-0.010194	
1112.419511	-0.004052	
1112.423513	-0.014340	
1112.427511	-0.015062	
1112.429513	-0.011678	
1112.431511	-0.021305	
1112.433510	-0.013319	
1112.435513	-0.007785	
1112.439510	-0.010682	
1112.441511	-0.017639	
1112.443511	-0.023162	
1112.447512	-0.019701	
1112.449511	-0.017798	
1112.451510	-0.010037	
1112.453511	-0.015607	
1112.455511	-0.012326	
1112.457511	-0.007722	
1112.461513	-0.022731	
1112.465511	-0.024812	
1112.467510	-0.016391	
1112.469511	-0.011015	
1112.471511	-0.017022	
1112.473510	-0.006486	
1112.477511	-0.019907	
1112.479511	-0.024261	
1112.481512	-0.037780	
1112.483510	-0.025447	
1112.485511	-0.019631	
1112.487511	-0.022159	
1112.489510	-0.008284	
1112.491511	-0.016075	
1112.493511	-0.025469	
1112.495510	-0.021525	
1112.497510	-0.032586	
1112.499512	-0.031211	
1112.503512	-0.023464	
1112.505511	-0.024207	
1112.507510	-0.013142	
1112.509511	-0.020994	
1112.511511	-0.024261	
1112.513511	-0.022261	
1112.515511	-0.031740	
1112.517510	-0.019727	
1112.519511	-0.019224	
1112.521511	-0.024037	
1112.523512	-0.013800	
1112.527511	-0.022117	
1112.529511	-0.021485	
1112.531511	-0.028899	
1112.533511	-0.023107	
1112.535511	-0.015694	
1112.539510	-0.020227	
1112.541511	-0.022359	
1112.543511	-0.030627	
1112.547511	-0.025264	
1112.549513	-0.024842	
1112.551511	-0.013516	
1112.553511	-0.012672	
1112.555511	-0.015045	
1112.557511	-0.005968	
1112.561511	-0.018732	
1112.565511	-0.017542	
1112.567511	-0.009701	
1112.569511	-0.000197	
1112.571511	-0.007321	
1112.573511	0.002778	
1112.577510	-0.003492	
1112.579511	-0.004258	
1112.581511	-0.014382	
1112.583511	-0.008097	
1112.585515	0.004760	
1112.587511	0.003850	
1112.589511	0.014174	
1112.591511	0.010317	
1112.593511	0.008979	
1112.595511	0.015624	
1112.597510	0.009335	
1112.599511	0.009601	
1112.603511	0.021640	
1112.605511	0.031043	
1112.607511	0.042740	
1112.609510	0.040106	
1112.611510	0.042736	
1112.613511	0.049856	
1112.617510	0.044507	
1112.619511	0.068918	
1112.621511	0.065647	
1112.625511	0.087317	
1112.627511	0.087230	
1112.629511	0.101742	
1112.631511	0.098466	
1112.633511	0.119982	
1112.635511	0.131838	
1112.639511	0.134341	
1112.643510	0.154975	
1112.645512	0.180588	
1112.647511	0.187801	
1112.649511	0.200231	
1112.651511	0.223907	
1112.655510	0.238568	
1112.657511	0.271064	
1112.659510	0.279264	
1112.661511	0.293687	
1112.663514	0.316576	
1112.665511	0.332585	
1112.667511	0.364252	
1112.669510	0.384197	
1112.671511	0.403884	
1112.673511	0.437968	
1112.675511	0.449015	
1112.677511	0.464221	
1112.681511	0.499690	
1112.683511	0.557074	
1112.685511	0.603265	
1112.687510	0.626403	
1112.689512	0.670643	
1112.691511	0.699074	
