num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1111	1383.526273	72.911639	-1.415709	0.777539	62.021554
1115	1387.642451	72.767254	-1.563114	0.776200	62.092677
1117	1389.699257	72.695651	-1.634087	0.774766	61.880807
1119	1391.756213	72.612680	-1.709942	0.773913	66.021188
1121	1393.812979	72.554455	-1.764249	0.772762	63.861629
1125	1397.926614	72.367243	-1.914111	0.771746	62.434877
1127	1399.984072	72.294522	-1.965974	0.771478	64.509331
1129	1402.041533	72.215513	-2.026794	0.771166	63.951057
1133	1406.158097	71.991228	-2.181428	0.770945	60.140041
1135	1408.216494	71.846418	-2.248553	0.770760	61.706671
1137	1410.275464	71.737213	-2.316910	0.769679	63.301916
1141	1414.394134	71.528118	-2.450634	0.767361	60.883169
1143	1416.452962	71.518940	-2.521609	0.766888	59.818053
1145	1418.511664	71.499528	-2.581658	0.766904	60.237854
1147	1420.569371	71.432033	-2.634300	0.767090	59.359390
