num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1365	1650.522559	66.304347	12.856948	2.968685	48.753837
1367	1652.584571	66.227145	12.746029	2.973202	46.009001
1369	1654.645602	66.187349	12.625383	2.976695	48.814259
1371	1656.706678	66.106536	12.505296	2.979641	46.775063
1375	1660.825675	66.125830	12.281646	2.985112	48.002054
1377	1662.884069	65.949801	12.149858	2.987203	47.010977
1379	1664.941898	65.914822	12.041822	2.990419	50.193190
1383	1669.055983	65.784845	11.807173	2.998503	45.810696
1385	1671.114675	65.661367	11.665000	3.002873	46.829507
1387	1673.173591	65.451890	11.534398	3.006394	48.377916
1389	1675.235311	65.204323	11.401556	3.008260	48.938882
1393	1679.359648	64.886950	11.178682	3.008990	49.515544
1395	1681.421242	64.879594	11.070639	3.010065	46.981791
1399	1685.541790	64.877137	10.867719	3.014920	47.995492
1401	1687.600882	64.831245	10.761947	3.018111	48.473486
1403	1689.660538	64.761155	10.650337	3.021319	46.615551
1407	1693.777694	64.589814	10.410577	3.027244	48.630572
1409	1695.836878	64.475686	10.287459	3.029892	47.554795
1411	1697.896638	64.366674	10.169381	3.032381	46.232259
1415	1702.016396	64.165113	9.939926	3.037953	47.977335
1417	1704.075905	64.076963	9.827604	3.040805	47.273123
1419	1706.136111	63.980560	9.708453	3.043546	48.438072
1423	1710.254592	63.832680	9.475526	3.048458	47.511946
1425	1712.312059	63.766264	9.356511	3.050339	46.479499
1429	1716.425638	63.719784	9.115600	3.052583	46.300940
1431	1718.482425	63.667743	8.997246	3.052823	46.074670
1435	1722.598704	63.460056	8.784657	3.053794	45.883001
1437	1724.658555	63.346893	8.664489	3.055496	46.329704
1439	1726.719276	63.217150	8.542794	3.058129	44.502939
1441	1728.780552	63.106731	8.425945	3.060805	46.762227
1443	1730.841001	63.006363	8.295146	3.063267	45.299637
1445	1732.900428	62.951489	8.171982	3.065411	46.615785
1447	1734.959461	62.880679	8.051649	3.067259	46.291531
1449	1737.019045	62.843356	7.923771	3.068920	48.277828
1451	1739.076940	62.789282	7.801621	3.070842	45.648971
1453	1741.134827	62.765927	7.678069	3.073204	47.559948
1455	1743.192173	62.688087	7.559900	3.075382	43.939989
1457	1745.249834	62.637437	7.433479	3.078777	45.237038
1459	1747.308019	62.466532	7.293638	3.081563	46.069635
1461	1749.367197	62.311891	7.159071	3.083576	46.173516
1465	1753.489327	61.916034	6.900870	3.085017	46.892111
1467	1755.550261	61.777531	6.779178	3.085264	45.386084
1471	1759.672354	61.658504	6.567995	3.086247	44.389654
1473	1761.732104	61.576779	6.442351	3.087250	46.808920
1475	1763.792000	61.544650	6.331830	3.088785	45.161112
1479	1767.910477	61.392627	6.100486	3.092453	45.312182
1481	1769.969657	61.319451	5.988594	3.094061	44.883135
1483	1772.028740	61.234416	5.868933	3.095712	44.191238
1487	1776.146737	61.064772	5.643111	3.099283	43.624186
1489	1778.205518	60.969715	5.529491	3.101110	43.743095
1493	1782.322533	60.799559	5.302189	3.104145	44.281876
