num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3669	4133.030851	74.562312	12.331772	0.387051	80.651322
3673	4137.147113	74.146248	11.697250	0.395032	76.145129
3675	4139.206968	73.981486	11.394845	0.396676	76.348266
3677	4141.267935	73.836612	11.100922	0.397830	72.822451
3679	4143.329745	73.717583	10.798935	0.399189	74.219893
3683	4147.456538	73.453279	10.269511	0.404808	77.158858
3685	4149.521562	73.412524	10.024686	0.410239	80.067950
3687	4151.585952	73.458407	9.761323	0.416379	75.324596
3689	4153.646451	73.705790	9.440481	0.417720	76.593555
3691	4155.701628	73.893714	9.060700	0.411720	75.330236
3695	4159.814460	73.229626	8.568787	0.403035	80.661285
3697	4161.878248	72.850291	8.282654	0.409675	74.723682
3699	4163.944968	72.760984	8.033335	0.417888	74.787008
3701	4166.010633	72.827075	7.766503	0.424471	72.547959
3705	4170.133514	73.101507	7.208462	0.427188	75.969196
3707	4172.191229	73.085963	6.897022	0.424414	74.303835
3709	4174.249092	72.937845	6.607560	0.422656	74.689961
3711	4176.307719	72.732065	6.356158	0.423905	73.547951
3713	4178.368062	72.559430	6.097603	0.424643	71.762717
3715	4180.430112	72.369142	5.839356	0.425969	73.136188
3719	4184.557521	72.117473	5.263135	0.425673	72.861998
3721	4186.620671	72.170972	4.990183	0.424221	75.431234
3723	4188.681420	72.316923	4.723136	0.425119	72.053038
3725	4190.740235	72.456706	4.511731	0.428825	73.126250
3727	4192.795917	72.411139	4.284026	0.433969	74.693345
3729	4194.851982	72.230469	4.050219	0.438616	72.546442
3733	4198.970632	71.424277	3.503242	0.442246	70.043283
3735	4201.034942	71.280616	3.207729	0.439320	72.484144
3737	4203.101684	71.183638	2.934897	0.434905	71.906041
3739	4205.166959	71.303790	2.705339	0.432489	73.514123
3741	4207.229312	71.489151	2.484603	0.434131	73.430098
3743	4209.288878	71.385670	2.265579	0.437239	71.174243
3747	4213.408549	71.201744	1.814003	0.441492	70.220088
3749	4215.469714	71.041506	1.585891	0.443427	72.419359
3751	4217.531365	70.938834	1.376744	0.445762	71.156078
3753	4219.592990	70.859538	1.135582	0.448259	68.943477
3755	4221.652241	70.913845	0.897697	0.448919	70.330989
3757	4223.709418	71.006496	0.612325	0.445529	70.346860
3761	4227.820641	70.632869	0.150528	0.435158	67.577164
3763	4229.879755	70.345411	-0.097804	0.434304	69.316588
3765	4231.941165	70.104798	-0.283117	0.436310	68.098798
3767	4234.005663	69.960737	-0.492771	0.439857	66.550355
3769	4236.069760	69.870432	-0.696418	0.442864	66.832533
3773	4240.197119	69.796504	-1.139611	0.447135	68.045974
3775	4242.259675	69.764510	-1.340605	0.447491	67.356535
3777	4244.320588	69.743859	-1.565844	0.446998	67.793301
3779	4246.380489	69.703676	-1.783351	0.446011	66.760204
3781	4248.439940	69.544545	-2.013345	0.444199	66.264801
3785	4252.559760	69.286027	-2.459442	0.441294	65.455768
3787	4254.620596	69.147389	-2.692748	0.439573	66.024551
